currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 330, 244.48644507427565, -86, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
0, -33.82531481952695, 151.14520480880128, -33.8151451209055, 151.17086126296138, 331, 244.48644507427565, -87, 2629.014659632164
